6.1844164902377328,3.8190760431955892,0.48259637087486051,0.58633521868925653,1.2697069734007544
6.1842163644187282,4.3399549803473896,0.55594078253507206,0.53196172811812226,1.3357340480233706
6.1842163644187282,4.3399549803473896,0.55594078253507206,0.53196172811812226,1.3357340480233706
4.7432308755941257,15.894201936565635,1.3507372352985973,0.48221732803504563,0.8803855154390835
4.875148464076692,15.512631108523252,1.1850286942709114,0.72576010808724423,0.93938367799672362
3.9261589960283239,6.1685816790963655,0.6235349148202648,1.8113059591876768,1.8734877181834764
3.8629722396406221,5.5915341781283834,0.48858011678867458,1.794818071409197,1.6429067416218444
3.4443657474829701,4.5460827528963899,0.5270375999656346,2.6960111925063952,1.3702321815039207
3.3556738031739295,6.0698046982792642,0.59404357517886996,2.3270401670825809,1.3764939612120082
3.3556738031739295,6.0698046982792642,0.59404357517886996,2.3270401670825809,1.3764939612120082
3.451331881955026,5.9982619529970034,0.5456859559377284,2.0488211174708866,1.1673243578536214
3.3855244355722802,5.5985332487948209,0.57447685017199801,1.8491827162153252,1.2963810059947261
3.3855244355722802,5.5985332487948209,0.57447685017199801,1.8491827162153252,1.2963810059947261
3.3855244355722802,5.5985332487948209,0.57447685017199801,1.8491827162153252,1.2963810059947261
3.3855244355722802,5.5985332487948209,0.57447685017199801,1.8491827162153252,1.2963810059947261
3.1876554684732206,4.9305967357635812,0.53884202869531184,1.8940872328687481,1.1734310057741391
2.2515715606925353,6.7316287692091503,1.0788309609479763,1.5906978147434732,2.7157849086177897
2.4534458258849994,6.8297191658477345,0.97759866123927475,1.4700698813059887,2.7523489108442489
2.5592779228490348,6.5780342419187416,0.93615189100676288,1.8974672045372054,2.7481471288207828
2.6179397760052092,6.0360438630329654,0.83287856381719627,2.123191303228114,2.6868716464804483
2.7848636463597911,6.8186663320006122,1.1560989652727907,2.4083826847877314,2.711369254295303
3.1353221134280331,8.008624259125618,1.0882340014664103,2.4818929277468449,2.6719670378070801
3.1353221134280331,8.008624259125618,1.0882340014664103,2.4818929277468449,2.6719670378070801
3.1353221134280331,8.008624259125618,1.0882340014664103,2.4818929277468449,2.6719670378070801
3.3973747700652033,2.7425302209672386,0.18582778626519497,5.0613115749366919,1.8729022851870334
3.3973747700652033,2.7425302209672386,0.18582778626519497,5.0613115749366919,1.8729022851870334
3.3973747700652033,2.7425302209672386,0.18582778626519497,5.0613115749366919,1.8729022851870334
1.6273141879293567,12.326230713687947,0.98924580013500618,5.7432403745388374,0.67700241432354125
5.8234668884159788,8.2381099218771716,2.1229198290793279,1.7614868810761881,0.45979749628690564
5.835472692515026,7.5040017175396487,2.298703246447277,1.5295773087839888,0.53886404871395577
5.9227255927299414,7.2117044617019097,2.3091222706768542,3.0545144572520124,0.85432263422594856
6.063020829483345,2.491117493900159,2.2800836842292505,2.3527955421263331,0.4415951292511649
6.0712151102902254,1.9728177984589279,2.2955868922542324,2.2264383685900553,0.41712058276163705
6.0712151102902254,1.9728177984589279,2.2955868922542324,2.2264383685900553,0.41712058276163705
6.134343121900578,2.1973228247379861,2.3463817118931991,2.6434305129778424,0.59635497872495491
6.0966219250609441,1.863065786422895,2.3679327825594458,2.6306397050992238,0.55892770811650705
6.0966219250609441,1.863065786422895,2.3679327825594458,2.6306397050992238,0.55892770811650705
6.039906297798824,1.6037515777257572,2.2175100625548763,2.6960153215562128,0.56394992850638526
5.9716968406912754,1.3920968873288078,2.2061452184370993,2.7627419830584712,0.67015634307295247
4.749462993772342,0.10439488347854309,1.7978797188264815,7.161465937507387,0.031399426261355182
4.9133869489856714,0.0063841388934760147,2.0995702814089308,9.226879879290113,0.78205872786070141
1.7227290794201811,0.019517469334789275,0.51477231288824532,8.2876252609735079,1.1551067925839182
1.7525740305305972,0.12810386768751919,0.5035569732023264,9.1464729156683671,0.88870889355452609
1.7525740305305972,0.12810386768751919,0.5035569732023264,9.1464729156683671,0.88870889355452609
1.8692791562772224,0.10126879806945149,0.48915146589673891,8.8867992222669674,1.0133080980746831
1.7385593539305162,0.11810129411158526,0.40846042986263936,9.1937920636973036,1.0776424894031462
0.87222605293771027,1.9447758821348105,0.094766547468315254,9.8127754813390098,0.037180401843419419
1.0719013166194518,2.4525352452847993,0.079102576427692736,9.8185445574426229,0.046879577459950396
0.87685768244329032,2.9896284671269715,0.10946186722402297,9.7951320284146561,0.044232090606593957
0.87763044902007692,0.9716702161809786,0.032817285412414209,9.1912249049025352,0.7833734214156548
1.2170104400112765,4.1397439081206624,0.11967285795559414,7.5114994956925152,1.9601686750198783
1.2825246037182505,4.2241748664093794,0.1971036066437927,7.4941480111035288,1.8811400372149083
1.3081031751436507,4.2774832692457103,0.22584341761980789,7.1715558737147855,1.7477261461018347
1.4382053084584152,4.8944139273412199,0.21240044858703916,7.0273292938841099,1.845422164515909
3.3737570129002195,5.3281027993677341,0.75864015135783636,9.0498948987530952,1.9801189578549443
3.3737570129002195,5.3281027993677341,0.75864015135783636,9.0498948987530952,1.9801189578549443
3.366969568312248,5.9486079594386805,0.79038894431330298,9.0540371999308213,2.2229443385136465
3.3241512309933654,5.5418016870031916,0.72042110275178139,9.1647569772949353,2.0308340680735109
2.9229759547171028,5.7117324374698768,0.5694005814225821,9.0126066305067916,2.1003279190896129
2.956543974029286,5.3815338693313173,0.67366944625603931,9.074433607067391,2.1171339853237576
3.2066433470511448,5.373378262689541,0.72472446400031965,9.0133140492242525,1.9305133096560083
3.2066433470511448,5.373378262689541,0.72472446400031965,9.0133140492242525,1.9305133096560083
3.0291098901906377,5.8299315969959267,0.82486191299701273,9.0218602101115941,1.7728901608692669
2.8166134071813151,6.5968676919384075,0.99741855576559235,9.1864801255141977,1.7989401225604071
6.0464891369669864,6.9750762049229218,0.15054881195859271,5.8122858281739287,2.2284556244611005
6.1458106455650912,6.6903442525971339,0.15319667347544155,5.8260512326209613,2.1317786843476698
6.1458106455650912,6.6903442525971339,0.15319667347544155,5.8260512326209613,2.1317786843476698
4.0239462351453748,11.910263541915779,0.10272775416622681,2.6722012407858657,2.6435368640318502
4.0239462351453748,11.910263541915779,0.10272775416622681,2.6722012407858657,2.6435368640318502
3.9869435105385698,14.771782164089034,0.32991539048403873,1.2649054260807802,2.5672254361590485
3.9869435105385698,14.771782164089034,0.32991539048403873,1.2649054260807802,2.5672254361590485
3.9869435105385698,14.771782164089034,0.32991539048403873,1.2649054260807802,2.5672254361590485
3.9324245830654272,14.38306333882405,0.28058920865714571,1.4725403874634357,2.5019177014301737
4.7254850604507839,14.150552993588029,0.21242833291577576,1.9373065308222615,2.5328844159624819
4.2649201786208435,19.328954009605724,1.3626574295757823,1.2449884484913076,2.2372495807602935
3.7769412292262516,19.17209636848532,1.9355748709526059,1.0213484271605588,2.7185082345471381
3.6348247037920407,19.067169853004899,2.1911546362479752,0.89059165200723489,2.7161977334687051
4.1381250316442646,19.333699242890127,2.2294053875920135,0.71713545856870375,2.8114200854275841
3.9534037834165288,19.528947168080208,2.1681704638048971,0.6799903336406099,2.7727794772854311
3.9534037834165288,19.528947168080208,2.1681704638048971,0.6799903336406099,2.7727794772854311
4.2465079516571924,19.633274774562487,2.0247127415356934,0.96947586287734866,2.7419339101233988
4.5207502588642319,19.436081179304828,1.9620541563805511,1.0078928155283717,2.7208463631292741
5.6461918275205116,18.912863452954358,1.588667421878764,0.67861208480811785,2.9839528730394322
5.5427213754334099,19.252973111806302,1.8444502013525541,0.71528078228223158,2.8809356459149833
5.5596181838272374,19.021385708524484,2.0233022409025776,0.79578941869439368,2.9463614318871492
5.0409510281553027,15.51965818428231,1.9388744187811344,4.3139958246742633,3.0974499284395196
5.0409510281553027,15.51965818428231,1.9388744187811344,4.3139958246742633,3.0974499284395196
4.8961133339054728,13.932608480842486,1.8996267971296479,4.1113608250482683,3.1084415642155498
4.8289705465517905,13.731648817734531,2.064429257447828,3.7721399487371716,3.0857574879368577
4.6675505127558745,12.732481351503493,1.8784817092727801,3.8159423551667864,3.0965645151467727
4.7094879339802942,12.96799672478436,1.9907817147184699,3.3766283566415201,3.0858986626055316
4.8126723168092633,12.585307005765912,2.015157434298338,3.5288915089971287,3.0862103864205017
4.7138095122789254,13.760029874819761,1.847767490622048,3.5973319999667397,3.0916543339964253
4.7138095122789254,13.760029874819761,1.847767490622048,3.5973319999667397,3.0916543339964253
4.872141903243949,13.614329106092855,1.8392915715237708,3.0991676162893977,3.0917257763460819
4.4939848151546302,13.993977707497463,1.7243810784649789,2.9297561761535413,3.0933109298569392
4.5367846872933537,13.169690297625376,1.8516391947476372,3.06310000148174,3.0954063371905343
4.5367846872933537,13.169690297625376,1.8516391947476372,3.06310000148174,3.0954063371905343
4.4653929467007387,14.01237744614965,1.8723484857109292,2.8151855920899904,3.0946919648676103
4.4517375546433708,15.102063095626619,1.734032896153088,3.2019438688742023,3.0943231570779175
4.4517375546433708,15.102063095626619,1.734032896153088,3.2019438688742023,3.0943231570779175
4.6597070768865816,15.621489831782016,1.83951913225102,2.6401766457954894,3.0594815828827735
4.653429793120802,15.574081494674676,1.7915325170838028,2.3948167434366914,3.0707855853261981
4.653429793120802,15.574081494674676,1.7915325170838028,2.3948167434366914,3.0707855853261981
4.7472779325931169,14.707352129980586,1.6112864642154707,2.4623125448908096,3.0740848034421626
4.7472779325931169,14.707352129980586,1.6112864642154707,2.4623125448908096,3.0740848034421626
4.6960232426003703,15.204213891278972,1.7168643330406743,2.5037542458670008,3.0568565655052513
3.0321928062217274,16.816892068111542,2.5412376576424944,1.342343169778214,2.8419893087308417
2.9207202086003652,17.087030352338111,2.5237741158100309,1.5066752489373663,2.7593553769712291
2.9207202086003652,17.087030352338111,2.5237741158100309,1.5066752489373663,2.7593553769712291
2.9784953142584873,17.653433321458376,2.4952773256177139,1.3403839748401798,2.7245588268878231
2.7628556083469249,18.056578214078499,2.5300722557161039,1.2460825278941616,2.5885368688357588
2.7628556083469249,18.056578214078499,2.5300722557161039,1.2460825278941616,2.5885368688357588
2.7213977852588846,17.894790340325262,2.542100172341514,1.0891476688475827,2.6364390194775664
3.0740939250950658,12.172043373583215,1.3551044755829751,5.4870983070369039,1.5115223659727157
3.0740939250950658,12.172043373583215,1.3551044755829751,5.4870983070369039,1.5115223659727157
3.0740939250950658,12.172043373583215,1.3551044755829751,5.4870983070369039,1.5115223659727157
3.0740939250950658,12.172043373583215,1.3551044755829751,5.4870983070369039,1.5115223659727157
3.0876562023485903,11.388531362922427,1.3184615631760976,5.643090809930368,1.4526420802646984
2.9955478382005123,9.9799665442474641,1.1420557315450395,5.8815223270841921,1.5747393118048172
2.9955478382005123,9.9799665442474641,1.1420557315450395,5.8815223270841921,1.5747393118048172
3.1415494531340746,10.258692867458947,1.2026773713320387,6.5863505577426,1.7504820694747525
3.1415494531340746,10.258692867458947,1.2026773713320387,6.5863505577426,1.7504820694747525
3.0871596932616256,10.143357906784953,1.2278006671580006,6.2617221300424148,1.9072910894468633
3.0871596932616256,10.143357906784953,1.2278006671580006,6.2617221300424148,1.9072910894468633
3.066804838481942,9.3713578622380478,1.1687016875965721,6.6424228538969192,1.818088532661315
3.1888156247733641,7.9508170171584078,1.1454740495322626,6.7914600772282805,1.8425141462086756
2.9669388593559374,6.3133001444394328,1.1631306526109548,5.997453373767927,1.8396325730169965
2.8880219763697972,6.1614644269399896,1.2710311533454808,5.8372058046023412,1.9497985881599778
2.9312978220590811,6.0362484164869894,1.2476489573182779,5.3605835330832798,1.8880708995157431
2.9269433910563598,6.5717167485974146,1.1817536309623653,5.7783257017272565,2.1285744581253194
2.742151147819627,6.3611885222086029,1.17576221784727,5.1495466693674938,1.8913211099176159
2.9732684169105039,6.8996167545370879,1.087161812207396,5.2298714728983144,1.6436124598980868
2.9732684169105039,6.8996167545370879,1.087161812207396,5.2298714728983144,1.6436124598980868
3.0370889569855568,7.2849779873362364,0.89127794094809931,5.2113748030025686,1.6180530154396688
3.0370889569855568,7.2849779873362364,0.89127794094809931,5.2113748030025686,1.6180530154396688
2.9634562951804075,7.2077892843464824,0.89732959077820806,5.2037330250587281,1.6427885059762766
3.1656172964551899,7.2475177823962262,0.91203908419010871,5.3246733002521252,1.7669446867415772
3.2936626065193639,7.151143004415391,0.94189502226521593,4.8280064277415651,1.5669878698220034
3.2936626065193639,7.151143004415391,0.94189502226521593,4.8280064277415651,1.5669878698220034
3.2924779282864907,8.6001941727291396,1.0555001941481208,4.9300083824206657,1.6224513447834041
3.2924779282864907,8.6001941727291396,1.0555001941481208,4.9300083824206657,1.6224513447834041
3.1114003988890397,7.6104059855274988,1.1905682057587372,5.3401160145338196,1.691157610772569
2.9927062539967197,6.5306585939170301,1.3090589093962166,4.6951808450552148,1.8045350120032755
2.9296163982134313,6.5318531145276904,1.4952169913017204,4.9703805274649362,1.741061615972155
3.474099562360744,5.7466564387705654,1.3727712800480512,5.3123698053147939,1.4855664127189627
4.6574336940677403,7.1540892078020146,0.045761242343428113,5.2366276847337261,2.9859194658412265
4.6259614341351254,6.8646426309071851,0.046607342121973643,4.6903919317388789,3.0041259531806248
4.6445305023568713,4.8868696248864456,0.080561566324032399,7.7445763541219552,2.9140599497842792
4.3508147980808376,7.0207848834258861,0.80651793082665613,8.4754278652292125,2.7964309522649118
4.3992170950766374,5.3737623848914859,0.7428533020060365,8.6830505497918118,2.8165289924662695
4.9360122909324859,7.0442932937012115,0.5707657583165735,8.5533369574176028,2.5878773237590131
4.9458383680835372,7.2626399325824487,0.6939924771009911,8.5929876507766032,2.5692329526234388
4.9789766609343111,7.5440971627365023,0.66751480842440913,8.4299772773022479,2.4515067339748966
5.0104061161922138,8.7267106409597801,0.59054582141608014,8.0999417107258047,2.658969403177275
4.4707410941334427,7.0356425844792323,0.138888082577099,9.2198947031287499,0.92309663235109141
4.5788806224864702,7.4226821118956945,0.15437535416197296,9.1642057779835717,0.87138480833077692
4.567392800898717,6.6193355562480001,0.17713261514721085,9.1118663391177339,0.85644768039537833
4.7984857018855509,7.8025841420728597,0.14583221101096355,9.2511992089199087,0.92863032027431347
1.1799625208083606,5.0669498089385829,0.39239022543480756,7.2949733228966842,1.8689959887091354
1.469877441358054,5.4720341662126115,0.32714989620513857,7.332933996573189,1.7816985518029278
0.73793526771020279,5.6695719749133557,0.028377090518459634,3.5777430726549886,1.606630161796254
0.77116067614744066,6.6704197743918172,0.041374691577744455,3.7492556504828913,1.5571456044355323
0.7947720465755832,6.9193495989398244,0.060113579102570834,3.8864659033402233,1.5965198720754001
0.72081608382245321,7.3623087298242371,0.07468992588445679,3.4665429171615605,1.738112822924327
0.75596656500137838,8.321281016366358,0.071563925335141623,3.3610319683548164,1.6844016701293398
0.91948718403008456,8.5943060100622155,0.088553522046651789,3.0105046241966651,1.7744781308928426
0.93416091418917746,7.6691868005891974,0.10554356956142304,3.1187535727773597,1.6767399824522948
2.1546757582516851,6.1156524491214803,2.0963762706839715,1.060393324014151,1.1130539338082739
2.1546757582516851,6.1156524491214803,2.0963762706839715,1.060393324014151,1.1130539338082739
5.2454861657957377,11.617636360469614,2.1719691850799463,3.1712114385973966,2.7609944465958933
5.0322974041435611,11.700949088361,2.2869445028143702,3.3493133161765556,2.7909647296491609
5.0322974041435611,11.700949088361,2.2869445028143702,3.3493133161765556,2.7909647296491609
5.2575256399193027,11.457449845307647,2.3226200887515032,3.6337193013612024,2.8009030871208984
1.9560114954196597,10.351700496320619,0.75800225247497011,6.819827114252587,2.2437292531496205
1.8523058763681322,9.904039513293279,0.60510400187443325,6.0420550099535761,2.2741241041760287
1.6159445556662253,10.215451390542425,0.47544101562004482,5.7200355774902878,2.4209535422207265
1.6159445556662253,10.215451390542425,0.47544101562004482,5.7200355774902878,2.4209535422207265
2.105157348164413,8.2242733180459897,2.5360774913893978,8.1289558508598141,1.6291462539497001
2.4213719448682038,9.2410333089201266,2.3464418492173098,8.1622526455406721,1.5830908233205783
2.4556378883101941,8.8625341508648212,2.3819194766279437,8.4330903512502751,1.6735193863452047
2.2878773379189674,9.5898317796881987,2.3698486585131944,8.2684373675130978,1.5526076204289654
2.5028017987787265,10.489225253310803,2.362191530842856,8.5115077936488124,1.4179178443341094
2.5028017987787265,10.489225253310803,2.362191530842856,8.5115077936488124,1.4179178443341094
2.5028017987787265,10.489225253310803,2.362191530842856,8.5115077936488124,1.4179178443341094
2.4784678278909107,10.612053092996572,2.4635685326296834,8.2069836669634615,1.0660328389322817
2.4338934671061012,10.708280198282402,2.5243881122351755,8.0396741216003669,1.218494624711379
4.6970421758500276,5.1804749523788427,1.7707361682142633,3.281647288067755,1.8734198649464895
4.8394350531680184,4.9161442836208664,1.7533867711464164,2.4905261221772506,1.7942454460373596
4.9123030880132665,4.5294646636670581,1.6787638291659688,2.4630393445259262,1.5701848694167426
4.879945109795206,4.503349702816215,1.542687408516134,2.5395962851619149,1.3909295545212679
4.879945109795206,4.503349702816215,1.542687408516134,2.5395962851619149,1.3909295545212679
4.7969047616558749,5.1627542233717953,1.6602981366224023,1.9594125986692608,1.2553498514574362
4.8638240663085179,16.667970812617593,0.68971499152451321,1.2012574882427591,3.1143664653761451
6.1522725775973139,6.6940558428899299,1.2149292208688931,0.26472410633370619,0.95538282659010598
6.1399830352783438,6.1470344973910915,1.230692327561087,0.28377364661525373,0.9693441392534724
6.1399830352783438,6.1470344973910915,1.230692327561087,0.28377364661525373,0.9693441392534724
6.1399830352783438,6.1470344973910915,1.230692327561087,0.28377364661525373,0.9693441392534724
6.1379603730611656,7.0655332601812759,1.1395949593035484,0.36763100588127567,0.91415954041023129
6.1487810910787699,6.9792680239274514,1.1140128865981649,0.38761466751851853,1.076039141048367
6.1662180589787425,7.2400630436629543,1.4327580527372039,0.35245966698149334,1.055376463594059
6.196104445929544,7.9611677982557749,1.4206618724996607,0.41990415280144161,0.85937292643538288
6.2088590331687339,7.918090363244179,1.4761207625769648,0.34996831227349501,0.95549407944643061
6.1999438365736337,8.9640750864782923,1.3720780309196068,0.3764523491914013,0.79967464386804898
6.1999438365736337,8.9640750864782923,1.3720780309196068,0.3764523491914013,0.79967464386804898
6.030958820741934,3.7660819874446005,0.9820174184423911,0.58377096018747721,0.84905644830708094
6.0760613019768019,3.9227071200354402,0.91663520436594881,0.65535989030810415,0.84857313969880843
6.1754743266412921,6.7692947674472626,2.7394458279629093,2.5885370840739022,1.8623694631255086
6.2042038451311825,6.6183482760195833,2.7061404173341739,2.4524415694114987,2.0204303814799029
6.181284754018173,6.5870858737863713,2.6558824585060026,2.335422880777982,1.9756288383597898
6.2045990445430945,7.2509763698352732,2.5694718263554059,2.2496236157409646,1.9632998403267938
6.2173585806358203,7.5098052362991226,2.6423896402947098,2.3708254088278835,2.0449659963008706
6.2427805710321005,7.1931699159725753,2.5596965492633945,2.085727610248687,2.3497474395716806
5.5669490570110032,4.6345075479435955,2.9603602664719757,0.64731365521148343,1.8143777791952702
5.5669490570110032,4.6345075479435955,2.9603602664719757,0.64731365521148343,1.8143777791952702
5.5648138180579334,4.2371807704495277,2.9257898220149845,0.97445077695663018,1.8015966051012695
5.5349829384651068,3.7074463743124655,2.9673752890412075,1.2525702086764383,1.7890379897461166
5.5670642637175458,3.1318513267754966,3.0134078197019925,1.2564197340806489,1.8186131197206361
5.5670642637175458,3.1318513267754966,3.0134078197019925,1.2564197340806489,1.8186131197206361
3.3262397448612053,10.108810038222032,2.5439836498958295,4.0759279131412898,2.1838283756144961
2.9576651931518607,9.3326204569485576,2.5946368008727814,3.3527442171582447,2.2881143696221464
2.845508299421545,9.4449232226651354,2.6458082610143405,3.0720899911985304,2.2707779080509138
2.845508299421545,9.4449232226651354,2.6458082610143405,3.0720899911985304,2.2707779080509138
2.7611779498798494,9.9920973439941854,2.6854997292364411,3.5600040675555906,2.5177288876737256
2.7611779498798494,9.9920973439941854,2.6854997292364411,3.5600040675555906,2.5177288876737256
2.9098178973774704,9.9550716174429503,2.5021325691637202,4.4669742977049598,2.3374433189911907
2.9098178973774704,9.9550716174429503,2.5021325691637202,4.4669742977049598,2.3374433189911907
2.680822474092905,10.887544652424069,2.5691993037358705,4.7792422808491608,2.471781833451467
2.680822474092905,10.887544652424069,2.5691993037358705,4.7792422808491608,2.471781833451467
2.9896043954041631,10.819432611950122,2.6365883492664479,5.5320039121111702,2.4809285950739528
2.4964579613457731,10.570514600874166,2.550752133375271,5.3826144005822769,2.5731810932032815
2.6218712559317807,9.6514426618849178,2.514653164199852,5.3274870802573737,2.5123219587343106
2.6218712559317807,9.6514426618849178,2.514653164199852,5.3274870802573737,2.5123219587343106
2.6327431006071493,8.8096745036370621,2.4649473897554111,5.8392661252938023,2.526598077278198
2.6327431006071493,8.8096745036370621,2.4649473897554111,5.8392661252938023,2.526598077278198
2.7946795159860396,8.309276572276211,2.5327996288867474,6.0190768226762605,2.6379330237709482
2.7179282674517755,9.8833812707069306,2.5068593276631734,5.7595351797316985,2.7857735810665023
2.7179282674517755,9.8833812707069306,2.5068593276631734,5.7595351797316985,2.7857735810665023
2.9187149848277381,9.5276729594285818,2.4067271533214751,5.8258354189217165,2.7043662307388794
2.7458829075044973,10.6808277808783,2.429536076396833,5.9402179555220558,2.6911347272607591
2.746295011702772,10.930532482237734,2.3650761416414605,5.5382477701873114,2.7541672308079157
2.4724804969846783,11.538160996759769,2.3178352264617135,5.7970451095081721,2.6400147996727683
2.5586239531968333,11.881860301690137,2.4040151044618527,5.5051914636170167,2.7012492053711576
2.6535331494408028,12.538586118661197,2.3914770353309263,5.7076187927101563,2.7527219450363272
2.7848372374152932,12.096602538043641,2.4157897894426972,5.9130498412618371,2.7390723947703228
2.7848372374152932,12.096602538043641,2.4157897894426972,5.9130498412618371,2.7390723947703228
2.7848372374152932,12.096602538043641,2.4157897894426972,5.9130498412618371,2.7390723947703228
2.7532028333136194,11.808901850756781,2.4113657961271455,5.7780740228498928,2.7288937006662128
2.7532028333136194,11.808901850756781,2.4113657961271455,5.7780740228498928,2.7288937006662128
2.7532028333136194,11.808901850756781,2.4113657961271455,5.7780740228498928,2.7288937006662128
3.1733935290078503,12.535480779213959,2.4425806218809347,5.5941913430402899,2.70392301429934
4.5176829489129862,3.5871471792766609,0.43433435488186806,7.2957884279119458,1.8990643794115358
5.5217994165608824,17.577761548878271,0.34152123354909719,6.849069524123923,1.9174208469940062
5.5417799820509286,18.978411236198117,1.8398681487891921,5.5921947628185542,2.72652196335688
5.5228627321518635,19.109181427233409,1.7759403845282327,5.4532929046535186,2.8516167455053205
3.0825563616285372,18.133139399585268,2.0835412922892904,6.196888610711472,2.278958037844276
3.0825563616285372,18.133139399585268,2.0835412922892904,6.196888610711472,2.278958037844276
2.7867138722943152,17.838595495178375,2.105727649145178,6.335192707837253,2.2053548247995378
2.7867138722943152,17.838595495178375,2.105727649145178,6.335192707837253,2.2053548247995378
2.7867138722943152,17.838595495178375,2.105727649145178,6.335192707837253,2.2053548247995378
2.7867138722943152,17.838595495178375,2.105727649145178,6.335192707837253,2.2053548247995378
2.7867138722943152,17.838595495178375,2.105727649145178,6.335192707837253,2.2053548247995378
2.9260779088469473,17.778726672226899,2.3601019292492258,6.5181614979418914,2.3069939030423616
3.1510048373463908,17.465061739667274,2.3727099833428422,5.7626449671966915,2.348765284220641
3.0070294498453203,17.897667717552107,2.2265035163771238,6.0509839803016714,2.4398883310683703
3.1466113999584322,17.687358659345065,2.1419999265679444,6.5679231932202526,2.4623285163327262
3.1102320100667238,18.168293836244736,2.1467512402856022,6.2773023550464728,2.4942107558011264
2.9255290271635221,18.257037002365237,1.9063447653077281,6.287383843824589,2.4836701894867597
0.55628387936203905,6.1980771144297329,1.727429423807781,7.2838490989978286,2.2301825637500765
0.55628387936203905,6.1980771144297329,1.727429423807781,7.2838490989978286,2.2301825637500765
0.44625585909383592,5.9796919174808938,1.645536852208854,7.255427875973961,2.258200078343088
0.44625585909383592,5.9796919174808938,1.645536852208854,7.255427875973961,2.258200078343088
0.41376408566153094,5.7136505340789263,1.6886731261807701,7.4549560590272961,2.2044576495635195
0.52270466305340246,4.6561092084716158,1.7204023494776963,7.7730957431958947,2.1532065748368612
0.63907488972170656,4.8486495975986568,1.7998858617211184,7.9561180443173996,2.085641363511439
3.1032384606454619,2.8567661291489843,0.79835264710763387,8.5313794158080611,1.5327182453183634
3.2242707338071281,2.1299696514435751,0.69654104586352472,8.7025932240367947,1.5883544216107595
3.0238578967483973,2.4202490862545787,0.67222243310599306,8.7785326984926453,1.3358237354761675
3.0238578967483973,2.4202490862545787,0.67222243310599306,8.7785326984926453,1.3358237354761675
4.7081039580695183,0.94347721106884841,0.34713105020474316,6.8370633373385727,0.4730393991889344
4.6170833926849095,1.4850248199449945,0.30305716841255159,6.6031284913125834,0.39703713201190444
4.6170833926849095,1.4850248199449945,0.30305716841255159,6.6031284913125834,0.39703713201190444
4.8805036463321052,1.4853012913814099,0.22455082926821979,6.2971121173365301,0.45877644890784403
4.8436369426988763,1.2017841972562069,0.22161531958440694,6.8416693637549608,0.5894766576146433
4.7477197550050967,1.7245787253226452,0.2173992004402775,7.0770918339062741,0.5127027133733586
5.6482910022935311,3.43521040601832,1.0012082586345439,7.3725235235713669,0.95299440783761247
5.6482910022935311,3.43521040601832,1.0012082586345439,7.3725235235713669,0.95299440783761247
5.872023746220937,3.7666249880107685,0.90191617277541691,7.475342764566876,0.85238586459167864
5.897523775212985,4.1245155306802106,0.89288836127266313,7.6988838633398258,0.85185140324972819
5.7849120581124822,4.518727950583429,0.83905454659814926,7.0795463994045535,0.81171939585948116
6.1842312235457717,12.80940584313305,1.011519823677768,7.9809794158195455,1.6515201712947003
6.1874293919512819,12.826582744422961,1.022247409025683,8.0596165062104816,1.6408353845100947
6.1874293919512819,12.826582744422961,1.022247409025683,8.0596165062104816,1.6408353845100947
6.2105107622134943,7.3981452926316038,0.90889902875390416,5.1687528539260938,0.78057374213283481
6.1980749048784984,6.7087305067726088,0.9172164397408501,5.4058180679151047,0.57725868620731213
6.1963401806295852,7.4755277702152743,0.71880522900405619,5.3321964338650085,0.66542004772061103
6.1831075039586239,7.4012816449285594,0.73352311890331312,5.3562371632655639,0.7039433897227606
6.0813760969292172,5.4316321047567664,1.4133498680757453,9.0679688968757119,0.17065385409506501
6.0895095905904384,5.8809820786311491,1.5989301209367692,9.0843246777248936,0.13023123224001301
6.0416089958423393,6.2376379505510062,1.7378841859095371,9.1938693733261019,0.1428738740654022
6.0416089958423393,6.2376379505510062,1.7378841859095371,9.1938693733261019,0.1428738740654022
5.6613100037730124,7.3561642698624414,1.5865853791649536,9.4687095241593635,0.5832072929002714
5.5392661621933952,8.2177029939214634,1.4708333913543576,9.346860583601595,0.5321248743517708
5.5392661621933952,8.2177029939214634,1.4708333913543576,9.346860583601595,0.5321248743517708
5.5392661621933952,8.2177029939214634,1.4708333913543576,9.346860583601595,0.5321248743517708
5.168391741231332,7.3094715802112029,1.4917655194632689,9.3527221609527214,0.55436559224513371
5.1915475155729665,7.8722498167640298,1.5375051732144864,9.4446479999259854,0.57446428887016676
4.9759527591324222,9.5516858774448181,1.6280183139247573,9.5601067881509501,0.50841800426162498
3.5957795286093699,11.071254230155148,0.26749969401289558,9.5334751700575779,0.28219124754341085
3.5957795286093699,11.071254230155148,0.26749969401289558,9.5334751700575779,0.28219124754341085
0.24187956631699994,4.5498356220070395,2.5896716906702868,4.3906396601603941,1.4201272773132929
0.15443758972727681,4.9108314956810073,2.5049602909504478,4.8311952415937762,1.6280027988382166
0.12004672426913497,5.949890264350608,2.5204520180704559,5.0222265511258843,1.8891677559527484
1.0970247961109685,1.6623516333953037,2.5720732087746159,6.9321025062505193,2.6270339204998967
1.0970247961109685,1.6623516333953037,2.5720732087746159,6.9321025062505193,2.6270339204998967
1.0968975726849004,1.8623320158340606,2.4475439462379001,7.0821697445660448,2.644491905396912
